Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Jupiter-ag,JUP,"Nov 25, 2024",$1.1265,$1.1644,$1.0448,$1.0678,"$222,221,037","$1,441,470,008"
Jupiter-ag,JUP,"Nov 24, 2024",$1.1308,$1.1767,$1.0535,$1.1265,"$231,134,694","$1,521,094,275"
Jupiter-ag,JUP,"Nov 23, 2024",$1.1227,$1.1973,$1.0968,$1.1307,"$252,571,643","$1,526,480,322"
Jupiter-ag,JUP,"Nov 22, 2024",$1.1330,$1.1659,$1.0813,$1.1226,"$192,699,744","$1,515,567,862"
Jupiter-ag,JUP,"Nov 21, 2024",$1.0698,$1.1672,$1.0180,$1.1331,"$236,623,109","$1,529,634,694"
Jupiter-ag,JUP,"Nov 20, 2024",$1.1380,$1.1380,$1.0546,$1.0698,"$139,689,172","$1,444,242,775"
Jupiter-ag,JUP,"Nov 19, 2024",$1.1735,$1.1915,$1.1158,$1.1380,"$175,017,166","$1,536,338,289"
Jupiter-ag,JUP,"Nov 18, 2024",$1.1922,$1.2258,$1.1317,$1.1735,"$269,796,388","$1,584,229,272"
Jupiter-ag,JUP,"Nov 17, 2024",$1.1198,$1.3150,$1.0966,$1.1922,"$512,522,324","$1,609,503,042"
Jupiter-ag,JUP,"Nov 16, 2024",$1.1357,$1.1591,$1.0874,$1.1198,"$143,129,674","$1,511,742,401"
Jupiter-ag,JUP,"Nov 15, 2024",$1.0686,$1.1408,$1.0330,$1.1346,"$155,765,366","$1,531,668,801"
Jupiter-ag,JUP,"Nov 14, 2024",$1.1644,$1.2013,$1.0565,$1.0687,"$233,089,059","$1,442,733,409"
