Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Uniswap,UNI,"Jul 10, 2024",$8.1779,$8.3185,$8.0062,$8.0318,"$136,389,600","$4,819,382,920"
Uniswap,UNI,"Jul 09, 2024",$8.0333,$8.2575,$7.9900,$8.1787,"$125,813,247","$4,907,519,904"
Uniswap,UNI,"Jul 08, 2024",$7.6485,$8.2841,$7.3552,$8.0336,"$194,171,187","$4,820,449,326"
Uniswap,UNI,"Jul 07, 2024",$8.1949,$8.1949,$7.6111,$7.6464,"$120,973,424","$4,588,103,161"
Uniswap,UNI,"Jul 06, 2024",$7.7713,$8.2504,$7.6794,$8.1953,"$124,454,032","$4,917,472,899"
Uniswap,UNI,"Jul 05, 2024",$7.6259,$7.8165,$6.8714,$7.7703,"$313,566,357","$4,662,457,310"
Uniswap,UNI,"Jul 04, 2024",$8.5181,$8.5647,$7.6219,$7.6263,"$230,949,485","$4,576,037,179"
Uniswap,UNI,"Jul 03, 2024",$8.9842,$9.0380,$8.4118,$8.5188,"$170,930,908","$5,111,554,838"
Uniswap,UNI,"Jul 02, 2024",$9.1427,$9.2080,$8.8360,$8.9840,"$136,068,090","$5,390,724,984"
Uniswap,UNI,"Jul 01, 2024",$9.2718,$9.4966,$9.1377,$9.1433,"$142,414,844","$5,485,593,646"
Uniswap,UNI,"Jun 30, 2024",$8.8424,$9.3271,$8.7718,$9.2719,"$88,421,546","$5,562,769,778"
Uniswap,UNI,"Jun 29, 2024",$8.9774,$9.0920,$8.8367,$8.8432,"$89,970,535","$5,305,542,373"
Uniswap,UNI,"Jun 28, 2024",$9.4897,$9.6080,$8.9309,$8.9751,"$168,927,477","$5,384,702,654"
Uniswap,UNI,"Jun 27, 2024",$9.3821,$9.6183,$9.1968,$9.4877,"$128,545,153","$5,692,236,209"
Uniswap,UNI,"Jun 26, 2024",$9.4966,$9.6389,$9.1882,$9.3822,"$116,484,088","$5,628,915,600"
Uniswap,UNI,"Jun 25, 2024",$9.3349,$9.5552,$9.2103,$9.4959,"$132,552,428","$5,697,110,204"
Uniswap,UNI,"Jun 24, 2024",$9.7699,$9.7940,$8.7802,$9.3340,"$238,715,099","$5,600,003,997"
Uniswap,UNI,"Jun 23, 2024",$9.8441,$10.08,$9.7692,$9.7700,"$88,172,932","$5,861,575,860"
Uniswap,UNI,"Jun 22, 2024",$9.7945,$10.07,$9.6283,$9.8446,"$99,054,157","$5,906,333,984"
Uniswap,UNI,"Jun 21, 2024",$10.02,$10.30,$9.7205,$9.7924,"$159,580,828","$5,875,033,644"
Uniswap,UNI,"Jun 20, 2024",$9.9517,$10.25,$9.6629,$10.02,"$197,351,073","$6,008,832,390"
Uniswap,UNI,"Jun 19, 2024",$9.7525,$10.45,$9.6384,$9.9517,"$269,648,644","$5,970,567,786"
Uniswap,UNI,"Jun 18, 2024",$10.60,$10.62,$9.2634,$9.7502,"$275,217,133","$5,849,701,566"
Uniswap,UNI,"Jun 17, 2024",$11.98,$11.98,$10.58,$10.61,"$273,489,497","$6,362,868,351"
Uniswap,UNI,"Jun 16, 2024",$11.51,$11.98,$11.28,$11.98,"$203,318,613","$7,185,835,174"
Uniswap,UNI,"Jun 15, 2024",$10.42,$11.83,$10.38,$11.51,"$379,675,376","$6,907,846,103"
Uniswap,UNI,"Jun 14, 2024",$10.16,$10.95,$10.09,$10.42,"$360,118,712","$6,253,913,294"
Uniswap,UNI,"Jun 13, 2024",$10.07,$10.22,$9.6744,$10.16,"$213,459,185","$6,094,201,410"
Uniswap,UNI,"Jun 12, 2024",$8.9849,$10.31,$8.8169,$10.06,"$380,011,052","$6,038,508,927"
Uniswap,UNI,"Jun 11, 2024",$10.34,$10.37,$8.8048,$8.9848,"$328,838,441","$5,390,516,016"
Uniswap,UNI,"Jun 10, 2024",$9.8156,$10.65,$9.6311,$10.34,"$305,400,893","$6,206,051,223"
Uniswap,UNI,"Jun 09, 2024",$10.05,$10.06,$9.7751,$9.8147,"$172,734,961","$5,888,413,665"
Uniswap,UNI,"Jun 08, 2024",$9.8174,$10.18,$9.8007,$10.05,"$202,812,165","$6,029,474,698"
Uniswap,UNI,"Jun 07, 2024",$10.62,$10.74,$9.3485,$9.8174,"$261,217,839","$5,890,045,784"
Uniswap,UNI,"Jun 06, 2024",$11.16,$11.24,$10.45,$10.62,"$238,274,228","$6,372,301,102"
Uniswap,UNI,"Jun 05, 2024",$11.45,$11.52,$10.90,$11.16,"$363,364,722","$6,697,741,515"
Uniswap,UNI,"Jun 04, 2024",$9.4977,$11.85,$9.4151,$11.45,"$773,008,503","$6,870,753,198"
Uniswap,UNI,"Jun 03, 2024",$9.4271,$9.8164,$9.3116,$9.4978,"$176,683,985","$5,697,988,676"
Uniswap,UNI,"Jun 02, 2024",$9.8857,$9.9353,$9.3883,$9.4271,"$140,608,459","$5,655,626,105"
Uniswap,UNI,"Jun 01, 2024",$9.9656,$10.04,$9.8647,$9.8857,"$143,411,702","$5,930,703,968"
Uniswap,UNI,"May 31, 2024",$10.76,$11.10,$9.9347,$9.9656,"$270,030,256","$5,978,647,102"
Uniswap,UNI,"May 30, 2024",$10.44,$11.19,$10.39,$10.76,"$202,810,324","$6,445,826,664"
Uniswap,UNI,"May 29, 2024",$11.12,$11.26,$10.44,$10.44,"$247,693,002","$6,253,401,129"
Uniswap,UNI,"May 28, 2024",$11.06,$11.48,$10.62,$11.12,"$317,437,328","$6,660,312,487"
Uniswap,UNI,"May 27, 2024",$11.16,$11.34,$10.93,$11.06,"$271,499,023","$6,626,511,392"
Uniswap,UNI,"May 26, 2024",$11.31,$11.76,$11.08,$11.16,"$474,937,830","$6,683,686,036"
Uniswap,UNI,"May 25, 2024",$10.19,$11.44,$10.18,$11.31,"$578,219,775","$6,772,425,134"
Uniswap,UNI,"May 24, 2024",$9.0649,$10.45,$8.9573,$10.19,"$424,871,361","$6,103,473,066"
Uniswap,UNI,"May 23, 2024",$9.3113,$9.8331,$8.7825,$9.0649,"$344,949,760","$5,429,265,369"
Uniswap,UNI,"May 22, 2024",$9.6560,$9.6728,$9.0382,$9.3113,"$235,688,760","$5,576,828,573"
Uniswap,UNI,"May 21, 2024",$9.3344,$9.6586,$9.0878,$9.6560,"$323,717,445","$5,783,277,619"
Uniswap,UNI,"May 20, 2024",$7.6458,$9.4682,$7.6363,$9.3345,"$312,582,125","$5,590,714,514"
Uniswap,UNI,"May 19, 2024",$7.8651,$7.9643,$7.6026,$7.6458,"$111,677,795","$4,579,298,217"
Uniswap,UNI,"May 18, 2024",$7.4935,$8.1880,$7.4642,$7.8651,"$222,663,463","$4,710,642,206"
Uniswap,UNI,"May 17, 2024",$7.2925,$7.5937,$7.2507,$7.4935,"$115,165,488","$4,488,064,818"
Uniswap,UNI,"May 16, 2024",$7.3704,$7.4251,$7.0687,$7.2925,"$110,095,633","$4,367,678,186"
Uniswap,UNI,"May 15, 2024",$6.7800,$7.4237,$6.7471,$7.3703,"$117,412,325","$4,414,349,050"
Uniswap,UNI,"May 14, 2024",$6.9990,$7.0166,$6.7680,$6.7800,"$102,561,529","$4,060,742,501"
Uniswap,UNI,"May 13, 2024",$7.0638,$7.2005,$6.8573,$6.9990,"$120,138,067","$4,191,920,117"
Uniswap,UNI,"May 12, 2024",$7.0302,$7.2068,$7.0037,$7.0638,"$87,244,008","$4,230,707,689"
Uniswap,UNI,"May 11, 2024",$7.1086,$7.1959,$7.0263,$7.0302,"$78,182,777","$4,210,578,750"
Uniswap,UNI,"May 10, 2024",$7.5022,$7.5536,$7.0359,$7.1086,"$97,909,115","$4,257,535,512"
Uniswap,UNI,"May 09, 2024",$7.3326,$7.5405,$7.1825,$7.5022,"$92,487,786","$4,493,294,273"
Uniswap,UNI,"May 08, 2024",$7.4002,$7.5242,$7.2311,$7.3326,"$107,342,175","$4,391,735,543"
Uniswap,UNI,"May 07, 2024",$7.4829,$7.6700,$7.3901,$7.4002,"$103,848,357","$4,432,203,036"
Uniswap,UNI,"May 06, 2024",$7.5942,$7.9416,$7.4633,$7.4830,"$133,023,475","$4,481,666,708"
Uniswap,UNI,"May 05, 2024",$7.5327,$7.6470,$7.3693,$7.5942,"$122,894,397","$4,548,345,139"
Uniswap,UNI,"May 04, 2024",$7.5919,$7.6961,$7.4876,$7.5327,"$119,445,269","$4,511,540,598"
Uniswap,UNI,"May 03, 2024",$7.1144,$7.6140,$6.9615,$7.5919,"$142,782,591","$4,546,996,136"
Uniswap,UNI,"May 02, 2024",$7.0385,$7.2095,$6.8615,$7.1144,"$110,795,640","$4,261,015,189"
Uniswap,UNI,"May 01, 2024",$7.0350,$7.1298,$6.5671,$7.0385,"$181,942,809","$4,215,528,177"
Uniswap,UNI,"Apr 30, 2024",$7.6996,$7.7960,$6.8159,$7.0350,"$161,440,195","$4,212,136,173"
Uniswap,UNI,"Apr 29, 2024",$7.8319,$7.8656,$7.5085,$7.6996,"$139,272,821","$4,610,005,562"
Uniswap,UNI,"Apr 28, 2024",$7.9763,$8.2143,$7.8095,$7.8319,"$170,463,046","$4,689,216,911"
Uniswap,UNI,"Apr 27, 2024",$7.6944,$8.0539,$7.4865,$7.9763,"$124,860,767","$4,775,723,996"
Uniswap,UNI,"Apr 26, 2024",$7.9413,$7.9413,$7.5551,$7.6944,"$121,722,745","$4,606,944,365"
Uniswap,UNI,"Apr 25, 2024",$7.7095,$8.1024,$7.5857,$7.9413,"$144,083,887","$4,754,757,433"
Uniswap,UNI,"Apr 24, 2024",$7.9554,$8.2033,$7.5997,$7.7094,"$142,215,782","$4,615,946,091"
Uniswap,UNI,"Apr 23, 2024",$8.2132,$8.3434,$7.9405,$7.9555,"$135,363,928","$4,763,209,961"
Uniswap,UNI,"Apr 22, 2024",$7.7239,$8.2940,$7.7202,$8.2132,"$144,374,388","$4,917,518,195"
Uniswap,UNI,"Apr 21, 2024",$7.8739,$7.9422,$7.5825,$7.7239,"$93,509,205","$4,624,587,783"
Uniswap,UNI,"Apr 20, 2024",$7.5096,$7.9121,$7.4143,$7.8742,"$124,991,666","$4,714,391,232"
Uniswap,UNI,"Apr 19, 2024",$7.2960,$7.6819,$6.7583,$7.5096,"$184,541,692","$4,496,277,334"
Uniswap,UNI,"Apr 18, 2024",$6.8814,$7.3388,$6.7440,$7.2960,"$140,464,366","$4,368,378,080"
Uniswap,UNI,"Apr 17, 2024",$7.1903,$7.2353,$6.6675,$6.8814,"$129,951,375","$4,120,149,389"
Uniswap,UNI,"Apr 16, 2024",$7.2505,$7.3244,$6.7898,$7.1903,"$215,679,547","$4,305,111,723"
Uniswap,UNI,"Apr 15, 2024",$7.5199,$7.9218,$7.0471,$7.2505,"$244,916,988","$4,341,164,928"
Uniswap,UNI,"Apr 14, 2024",$6.9271,$7.5822,$6.6695,$7.5199,"$353,681,275","$4,502,463,725"
Uniswap,UNI,"Apr 13, 2024",$7.9395,$7.9895,$5.9643,$6.9271,"$480,736,332","$4,147,526,718"
Uniswap,UNI,"Apr 12, 2024",$9.1689,$9.2001,$7.2166,$7.9395,"$460,629,712","$4,753,677,267"
Uniswap,UNI,"Apr 11, 2024",$10.03,$10.04,$8.7424,$9.1689,"$619,784,792","$5,489,740,654"
Uniswap,UNI,"Apr 10, 2024",$11.23,$11.30,$9.8314,$10.03,"$436,295,220","$6,004,895,026"
Uniswap,UNI,"Apr 09, 2024",$11.63,$11.69,$11.06,$11.23,"$150,021,907","$6,721,219,028"
Uniswap,UNI,"Apr 08, 2024",$11.40,$11.78,$11.29,$11.63,"$140,358,732","$6,963,043,938"
Uniswap,UNI,"Apr 07, 2024",$11.25,$11.45,$11.22,$11.40,"$155,943,977","$6,822,952,062"
Uniswap,UNI,"Apr 06, 2024",$10.93,$11.34,$10.91,$11.25,"$91,207,093","$6,735,777,185"
Uniswap,UNI,"Apr 05, 2024",$10.98,$11.05,$10.47,$10.93,"$135,577,608","$6,543,985,104"
Uniswap,UNI,"Apr 04, 2024",$10.88,$11.26,$10.72,$10.98,"$147,147,600","$6,572,473,733"
Uniswap,UNI,"Apr 03, 2024",$11.31,$11.44,$10.67,$10.88,"$227,665,336","$6,514,411,353"
Uniswap,UNI,"Apr 02, 2024",$12.43,$12.43,$11.19,$11.31,"$215,747,263","$6,770,828,427"
Uniswap,UNI,"Apr 01, 2024",$12.96,$12.96,$12.07,$12.43,"$205,993,585","$7,443,396,490"
Uniswap,UNI,"Mar 31, 2024",$12.62,$13.30,$12.59,$12.96,"$160,957,573","$7,760,088,081"
Uniswap,UNI,"Mar 30, 2024",$12.66,$12.90,$12.52,$12.62,"$120,951,795","$7,554,174,607"
Uniswap,UNI,"Mar 29, 2024",$12.77,$13.10,$12.47,$12.66,"$187,325,606","$7,578,968,583"
Uniswap,UNI,"Mar 28, 2024",$12.25,$12.87,$12.13,$12.77,"$176,325,067","$7,644,818,273"
Uniswap,UNI,"Mar 27, 2024",$12.71,$12.82,$12.15,$12.25,"$187,806,830","$7,332,151,257"
Uniswap,UNI,"Mar 26, 2024",$12.43,$12.88,$12.39,$12.71,"$165,348,172","$7,609,200,623"
Uniswap,UNI,"Mar 25, 2024",$12.03,$12.73,$11.94,$12.43,"$164,717,617","$7,444,420,413"
Uniswap,UNI,"Mar 24, 2024",$11.63,$12.08,$11.60,$12.03,"$107,709,306","$7,203,184,800"
Uniswap,UNI,"Mar 23, 2024",$11.72,$12.00,$11.61,$11.63,"$127,921,152","$6,965,385,330"
Uniswap,UNI,"Mar 22, 2024",$12.19,$12.24,$11.36,$11.72,"$186,539,042","$7,018,806,590"
Uniswap,UNI,"Mar 21, 2024",$11.92,$12.21,$11.58,$12.19,"$199,352,102","$7,297,575,697"
Uniswap,UNI,"Mar 20, 2024",$10.63,$11.94,$10.33,$11.92,"$249,459,685","$7,138,840,822"
Uniswap,UNI,"Mar 19, 2024",$11.87,$12.02,$10.42,$10.63,"$304,042,152","$6,364,955,526"
Uniswap,UNI,"Mar 18, 2024",$12.43,$12.59,$11.58,$11.87,"$188,181,881","$7,107,307,924"
Uniswap,UNI,"Mar 17, 2024",$12.03,$12.65,$11.43,$12.53,"$217,779,827","$7,505,145,847"
Uniswap,UNI,"Mar 16, 2024",$13.05,$13.15,$11.79,$12.03,"$229,486,749","$7,204,131,624"
Uniswap,UNI,"Mar 15, 2024",$13.95,$14.11,$12.32,$13.05,"$366,575,721","$7,815,657,108"
Uniswap,UNI,"Mar 14, 2024",$14.22,$14.46,$13.28,$13.95,"$293,211,424","$8,355,287,357"
Uniswap,UNI,"Mar 13, 2024",$14.06,$14.73,$13.83,$14.22,"$244,411,996","$8,512,145,603"
Uniswap,UNI,"Mar 12, 2024",$14.43,$14.53,$13.37,$14.06,"$299,054,961","$8,418,451,254"
Uniswap,UNI,"Mar 11, 2024",$14.20,$14.62,$13.74,$14.43,"$300,486,305","$8,641,414,575"
Uniswap,UNI,"Mar 10, 2024",$14.22,$14.39,$13.64,$14.20,"$296,425,728","$8,502,095,299"
Uniswap,UNI,"Mar 09, 2024",$14.64,$15.03,$13.99,$14.22,"$343,802,887","$8,514,144,026"
Uniswap,UNI,"Mar 08, 2024",$14.91,$15.38,$14.26,$14.64,"$359,847,069","$8,767,638,137"
Uniswap,UNI,"Mar 07, 2024",$15.39,$15.55,$14.66,$14.91,"$387,629,077","$8,926,503,665"
Uniswap,UNI,"Mar 06, 2024",$13.13,$16.95,$12.58,$15.39,"$1,008,804,589","$9,212,501,944"
Uniswap,UNI,"Mar 05, 2024",$12.38,$13.96,$11.52,$13.12,"$741,554,203","$7,859,787,969"
Uniswap,UNI,"Mar 04, 2024",$12.62,$13.00,$12.11,$12.38,"$361,411,675","$7,411,242,685"
Uniswap,UNI,"Mar 03, 2024",$12.64,$13.10,$11.99,$12.62,"$433,230,564","$7,558,777,738"
Uniswap,UNI,"Mar 02, 2024",$11.61,$13.40,$11.35,$12.64,"$631,397,569","$7,567,937,308"
Uniswap,UNI,"Mar 01, 2024",$11.13,$11.95,$10.84,$11.61,"$402,145,156","$6,950,271,931"
Uniswap,UNI,"Feb 29, 2024",$10.94,$11.88,$10.75,$11.13,"$584,048,670","$6,666,127,482"
Uniswap,UNI,"Feb 28, 2024",$10.86,$11.19,$10.05,$10.93,"$478,409,828","$6,546,685,097"
Uniswap,UNI,"Feb 27, 2024",$10.59,$11.18,$10.47,$10.86,"$387,155,952","$6,500,145,100"
Uniswap,UNI,"Feb 26, 2024",$11.09,$11.48,$10.42,$10.59,"$473,186,867","$6,342,280,361"
Uniswap,UNI,"Feb 25, 2024",$11.25,$11.53,$10.19,$11.09,"$594,956,391","$6,636,418,030"
Uniswap,UNI,"Feb 24, 2024",$11.36,$12.79,$11.00,$11.25,"$1,381,155,400","$6,731,331,101"
Uniswap,UNI,"Feb 23, 2024",$7.3473,$12.33,$7.0563,$11.34,"$1,840,398,285","$6,781,635,566"
Uniswap,UNI,"Feb 22, 2024",$7.3934,$7.5069,$7.2928,$7.3469,"$97,813,099","$4,394,845,368"
Uniswap,UNI,"Feb 21, 2024",$7.5548,$7.5569,$7.0912,$7.3935,"$114,632,523","$4,422,719,335"
Uniswap,UNI,"Feb 20, 2024",$7.6984,$7.7122,$7.2771,$7.5552,"$139,865,399","$4,519,397,885"
Uniswap,UNI,"Feb 19, 2024",$7.6461,$7.7703,$7.5377,$7.6984,"$112,224,994","$4,605,089,640"
Uniswap,UNI,"Feb 18, 2024",$7.7650,$7.9616,$7.5610,$7.6457,"$115,529,489","$4,573,575,075"
Uniswap,UNI,"Feb 17, 2024",$7.4494,$7.7941,$7.3917,$7.7645,"$142,350,295","$4,644,624,534"
Uniswap,UNI,"Feb 16, 2024",$7.4991,$7.6682,$7.3431,$7.4494,"$144,760,925","$4,456,119,137"
Uniswap,UNI,"Feb 15, 2024",$6.8850,$7.5122,$6.8850,$7.4987,"$167,787,725","$4,485,619,564"
Uniswap,UNI,"Feb 14, 2024",$6.6868,$6.8994,$6.6445,$6.8851,"$85,998,137","$4,118,578,505"
Uniswap,UNI,"Feb 13, 2024",$6.8374,$6.8646,$6.5994,$6.6872,"$91,521,456","$4,000,170,961"
Uniswap,UNI,"Feb 12, 2024",$6.6793,$6.8560,$6.4857,$6.8363,"$88,275,380","$4,089,379,414"
Uniswap,UNI,"Feb 11, 2024",$6.6290,$6.8080,$6.5760,$6.6785,"$82,867,747","$3,994,964,564"
Uniswap,UNI,"Feb 10, 2024",$6.6503,$6.7449,$6.5469,$6.6290,"$63,337,830","$3,965,373,790"
Uniswap,UNI,"Feb 09, 2024",$6.3175,$6.6948,$6.3130,$6.6499,"$101,709,333","$3,977,872,553"
Uniswap,UNI,"Feb 08, 2024",$6.3913,$6.4275,$6.3171,$6.3175,"$66,282,304","$3,779,052,229"
Uniswap,UNI,"Feb 07, 2024",$6.2759,$6.4624,$6.2271,$6.3911,"$69,823,828","$3,823,043,869"
Uniswap,UNI,"Feb 06, 2024",$5.9971,$6.4277,$5.9965,$6.2759,"$79,947,087","$3,754,155,841"
Uniswap,UNI,"Feb 05, 2024",$5.9805,$6.0886,$5.9279,$5.9970,"$53,330,830","$3,587,354,788"
Uniswap,UNI,"Feb 04, 2024",$6.1065,$6.1240,$5.9686,$5.9809,"$46,905,073","$3,577,679,091"
Uniswap,UNI,"Feb 03, 2024",$6.1320,$6.2773,$6.0710,$6.1063,"$55,539,377","$3,652,733,497"
Uniswap,UNI,"Feb 02, 2024",$6.0443,$6.2513,$6.0398,$6.1317,"$68,366,959","$3,667,925,725"
Uniswap,UNI,"Feb 01, 2024",$5.9974,$6.0826,$5.8919,$6.0443,"$79,074,712","$3,615,639,817"
Uniswap,UNI,"Jan 31, 2024",$6.2567,$6.3147,$5.9470,$5.9977,"$97,870,551","$3,587,763,475"
Uniswap,UNI,"Jan 30, 2024",$6.1406,$6.3265,$6.1242,$6.2566,"$85,664,836","$3,742,625,056"
Uniswap,UNI,"Jan 29, 2024",$5.9409,$6.1428,$5.8867,$6.1404,"$74,910,335","$3,673,104,489"
Uniswap,UNI,"Jan 28, 2024",$5.9851,$6.0663,$5.8942,$5.9406,"$62,642,705","$3,553,602,010"
Uniswap,UNI,"Jan 27, 2024",$5.9513,$5.9982,$5.8574,$5.9853,"$52,033,910","$3,580,346,953"
Uniswap,UNI,"Jan 26, 2024",$5.7479,$5.9564,$5.7086,$5.9510,"$76,929,689","$3,559,836,711"
Uniswap,UNI,"Jan 25, 2024",$5.8644,$5.8644,$5.6425,$5.7480,"$65,936,793","$3,438,386,409"
Uniswap,UNI,"Jan 24, 2024",$5.8367,$5.8970,$5.7279,$5.8643,"$80,235,081","$3,507,922,407"
Uniswap,UNI,"Jan 23, 2024",$6.0344,$6.1210,$5.5559,$5.8361,"$106,947,160","$3,491,094,110"
Uniswap,UNI,"Jan 22, 2024",$6.3675,$6.3906,$5.9948,$6.0344,"$87,420,391","$3,609,712,634"
Uniswap,UNI,"Jan 21, 2024",$6.4813,$6.5134,$6.3657,$6.3657,"$53,667,409","$3,807,891,296"
Uniswap,UNI,"Jan 20, 2024",$6.3452,$6.6015,$6.3010,$6.4797,"$88,959,760","$3,876,074,071"
Uniswap,UNI,"Jan 19, 2024",$6.3085,$6.3649,$6.0568,$6.3453,"$96,468,093","$3,795,698,899"
Uniswap,UNI,"Jan 18, 2024",$6.7641,$6.8278,$6.2664,$6.3085,"$100,796,832","$3,773,677,952"
Uniswap,UNI,"Jan 17, 2024",$6.8247,$6.8828,$6.6789,$6.7643,"$98,913,762","$4,046,332,549"
Uniswap,UNI,"Jan 16, 2024",$6.6700,$6.9174,$6.6590,$6.8250,"$117,660,455","$4,082,601,263"
Uniswap,UNI,"Jan 15, 2024",$6.3197,$6.7100,$6.3195,$6.6715,"$133,332,585","$3,990,800,936"
Uniswap,UNI,"Jan 14, 2024",$6.6366,$6.6581,$6.3195,$6.3208,"$93,849,070","$3,781,049,436"
Uniswap,UNI,"Jan 13, 2024",$6.5933,$6.6893,$6.4288,$6.6371,"$105,057,399","$3,970,241,000"
Uniswap,UNI,"Jan 12, 2024",$6.8223,$6.9530,$6.3782,$6.5991,"$180,034,919","$3,947,513,988"
Uniswap,UNI,"Jan 11, 2024",$6.5581,$6.9583,$6.5255,$6.8219,"$192,935,049","$4,080,792,539"
Uniswap,UNI,"Jan 10, 2024",$6.0143,$6.7292,$5.9802,$6.5569,"$164,536,278","$3,922,254,650"
Uniswap,UNI,"Jan 09, 2024",$6.2298,$6.2669,$5.7200,$6.0154,"$131,576,995","$3,598,354,171"
Uniswap,UNI,"Jan 08, 2024",$6.0033,$6.2289,$5.7168,$6.2277,"$125,793,198","$3,725,322,963"
Uniswap,UNI,"Jan 07, 2024",$6.3103,$6.4365,$5.9712,$6.0030,"$84,146,908","$3,590,941,207"
Uniswap,UNI,"Jan 06, 2024",$6.4258,$6.4301,$6.0578,$6.3100,"$115,396,358","$3,774,539,621"
Uniswap,UNI,"Jan 05, 2024",$6.5366,$6.6074,$6.2320,$6.4250,"$152,293,850","$3,843,355,919"
Uniswap,UNI,"Jan 04, 2024",$6.4310,$6.7029,$6.4177,$6.5368,"$133,825,164","$3,910,243,365"
Uniswap,UNI,"Jan 03, 2024",$7.1785,$7.3612,$6.3147,$6.4311,"$256,162,162","$3,846,986,826"
Uniswap,UNI,"Jan 02, 2024",$7.6027,$7.7023,$7.1671,$7.1783,"$134,245,636","$4,293,956,578"
Uniswap,UNI,"Jan 01, 2024",$7.2302,$7.6367,$7.1735,$7.6022,"$91,692,016","$4,547,540,978"
Uniswap,UNI,"Dec 31, 2023",$7.3813,$7.6775,$7.2273,$7.2292,"$111,652,945","$4,324,395,754"
Uniswap,UNI,"Dec 30, 2023",$7.5702,$7.7937,$7.3494,$7.3824,"$130,267,441","$4,416,055,946"
Uniswap,UNI,"Dec 29, 2023",$7.8393,$7.8665,$7.4082,$7.5707,"$247,191,249","$4,528,676,114"
Uniswap,UNI,"Dec 28, 2023",$7.2485,$8.2175,$7.2485,$7.8399,"$417,574,413","$4,689,721,773"
Uniswap,UNI,"Dec 27, 2023",$7.3611,$7.4162,$7.0227,$7.2481,"$204,050,235","$4,335,711,958"
Uniswap,UNI,"Dec 26, 2023",$6.9683,$7.7630,$6.6768,$7.3615,"$357,471,269","$4,403,577,039"
Uniswap,UNI,"Dec 25, 2023",$6.8604,$7.1252,$6.6900,$6.9683,"$179,579,568","$4,168,331,374"
Uniswap,UNI,"Dec 24, 2023",$6.3482,$7.1497,$6.3325,$6.8636,"$310,753,833","$4,105,692,578"
Uniswap,UNI,"Dec 23, 2023",$6.4136,$6.4214,$6.1318,$6.3482,"$170,267,228","$3,797,392,116"
Uniswap,UNI,"Dec 22, 2023",$6.1765,$6.4749,$6.1489,$6.4138,"$160,240,460","$3,836,673,999"
Uniswap,UNI,"Dec 21, 2023",$5.9211,$6.1882,$5.8771,$6.1765,"$116,576,698","$3,694,726,165"
Uniswap,UNI,"Dec 20, 2023",$5.8344,$6.0976,$5.8084,$5.9201,"$91,435,238","$3,541,341,836"
Uniswap,UNI,"Dec 19, 2023",$5.9367,$6.0272,$5.7744,$5.8347,"$88,771,720","$3,490,240,380"
Uniswap,UNI,"Dec 18, 2023",$6.0697,$6.0997,$5.6457,$5.9364,"$150,073,232","$3,551,048,141"
Uniswap,UNI,"Dec 17, 2023",$6.1536,$6.2596,$6.0648,$6.0707,"$103,996,077","$3,631,418,859"
Uniswap,UNI,"Dec 16, 2023",$6.0335,$6.2320,$5.9646,$6.1535,"$82,841,104","$3,680,949,605"
Uniswap,UNI,"Dec 15, 2023",$6.3573,$6.3603,$6.0104,$6.0321,"$102,369,377","$3,608,307,957"
Uniswap,UNI,"Dec 14, 2023",$6.2930,$6.4637,$6.2088,$6.3579,"$121,111,106","$3,739,609,609"
Uniswap,UNI,"Dec 13, 2023",$6.2310,$6.3237,$5.9930,$6.2930,"$124,443,699","$3,701,453,176"
Uniswap,UNI,"Dec 12, 2023",$6.1018,$6.3140,$6.0951,$6.2311,"$116,872,149","$3,665,051,015"
Uniswap,UNI,"Dec 11, 2023",$6.5977,$6.6049,$5.9382,$6.1019,"$204,396,796","$3,589,045,198"
Uniswap,UNI,"Dec 10, 2023",$6.8316,$6.8652,$6.4719,$6.5972,"$154,751,132","$3,880,405,429"
Uniswap,UNI,"Dec 09, 2023",$6.5274,$7.0412,$6.5204,$6.8311,"$268,493,352","$4,017,980,362"
Uniswap,UNI,"Dec 08, 2023",$6.2886,$6.5366,$6.2787,$6.5286,"$153,629,229","$3,840,041,182"
Uniswap,UNI,"Dec 07, 2023",$5.9971,$6.3310,$5.9971,$6.2872,"$134,735,957","$3,698,027,732"
Uniswap,UNI,"Dec 06, 2023",$6.2598,$6.2803,$5.9924,$5.9960,"$175,147,350","$3,526,773,179"
Uniswap,UNI,"Dec 05, 2023",$6.0963,$6.3295,$5.9938,$6.2599,"$169,738,591","$3,681,977,665"
Uniswap,UNI,"Dec 04, 2023",$6.0636,$6.2669,$5.9386,$6.0961,"$357,496,739","$3,585,631,133"
Uniswap,UNI,"Dec 03, 2023",$6.1715,$6.2397,$5.9732,$6.0636,"$176,352,492","$3,566,504,763"
Uniswap,UNI,"Dec 02, 2023",$6.0188,$6.1803,$6.0143,$6.1715,"$136,826,270","$3,629,989,371"
Uniswap,UNI,"Dec 01, 2023",$5.9520,$6.0942,$5.9157,$6.0189,"$183,416,861","$3,540,242,831"
Uniswap,UNI,"Nov 30, 2023",$6.0213,$6.0239,$5.8632,$5.9518,"$214,326,384","$3,500,743,304"
Uniswap,UNI,"Nov 29, 2023",$6.1564,$6.3710,$6.0047,$6.0212,"$135,161,355","$3,541,576,571"
Uniswap,UNI,"Nov 28, 2023",$6.2918,$6.5406,$6.0994,$6.1563,"$219,504,698","$3,621,055,568"
