Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Celestia,TIA,"Jul 10, 2024",$7.2601,$7.4188,$6.5861,$6.8311,"$156,222,098","$1,342,285,207"
Celestia,TIA,"Jul 09, 2024",$6.0365,$7.3500,$5.9925,$7.2622,"$247,393,883","$1,425,404,110"
Celestia,TIA,"Jul 08, 2024",$5.0790,$6.2403,$4.9319,$6.0355,"$182,953,169","$1,183,293,639"
Celestia,TIA,"Jul 07, 2024",$5.6001,$5.6001,$5.0664,$5.0790,"$59,422,827","$994,659,536"
Celestia,TIA,"Jul 06, 2024",$4.8147,$5.6136,$4.7822,$5.5988,"$96,056,041","$1,095,230,704"
Celestia,TIA,"Jul 05, 2024",$4.8970,$5.0339,$4.2608,$4.8147,"$130,765,993","$940,799,687"
Celestia,TIA,"Jul 04, 2024",$5.3077,$5.3268,$4.7825,$4.8969,"$92,898,552","$955,782,079"
Celestia,TIA,"Jul 03, 2024",$5.8178,$5.9214,$5.2834,$5.3081,"$75,322,449","$1,034,867,516"
Celestia,TIA,"Jul 02, 2024",$5.8009,$5.9703,$5.7340,$5.8182,"$49,191,230","$1,133,049,112"
Celestia,TIA,"Jul 01, 2024",$6.1906,$6.2988,$5.6495,$5.8012,"$90,757,567","$1,128,469,716"
Celestia,TIA,"Jun 30, 2024",$6.0282,$6.2719,$5.9930,$6.1915,"$41,670,573","$1,203,023,149"
Celestia,TIA,"Jun 29, 2024",$6.0534,$6.2834,$6.0037,$6.0267,"$37,643,513","$1,169,691,282"
Celestia,TIA,"Jun 28, 2024",$6.3025,$6.4711,$6.0371,$6.0533,"$60,032,293","$1,173,526,473"
Celestia,TIA,"Jun 27, 2024",$6.4179,$6.5110,$6.2327,$6.3025,"$72,068,694","$1,220,460,246"
Celestia,TIA,"Jun 26, 2024",$6.7954,$6.8639,$6.3247,$6.4178,"$59,665,207","$1,241,381,492"
Celestia,TIA,"Jun 25, 2024",$6.7221,$7.0709,$6.6895,$6.7949,"$65,161,136","$1,312,832,528"
Celestia,TIA,"Jun 24, 2024",$6.0811,$6.7262,$5.9213,$6.7231,"$103,836,875","$1,297,476,136"
Celestia,TIA,"Jun 23, 2024",$6.3282,$6.5424,$6.0519,$6.0807,"$45,103,844","$1,172,182,053"
Celestia,TIA,"Jun 22, 2024",$6.4082,$6.4088,$6.2149,$6.3283,"$35,966,428","$1,218,508,112"
Celestia,TIA,"Jun 21, 2024",$6.3621,$6.6252,$6.2739,$6.4096,"$68,830,084","$1,232,762,814"
Celestia,TIA,"Jun 20, 2024",$6.5135,$6.7900,$6.2489,$6.3613,"$72,248,023","$1,222,088,733"
Celestia,TIA,"Jun 19, 2024",$6.4129,$6.6381,$6.3034,$6.5135,"$81,282,624","$1,249,895,292"
Celestia,TIA,"Jun 18, 2024",$7.2584,$7.2630,$6.0724,$6.4156,"$139,423,156","$1,229,701,360"
Celestia,TIA,"Jun 17, 2024",$8.1927,$8.3135,$7.1467,$7.2581,"$109,990,211","$1,389,591,115"
Celestia,TIA,"Jun 16, 2024",$7.6599,$8.1932,$7.5040,$8.1906,"$47,929,856","$1,566,338,953"
Celestia,TIA,"Jun 15, 2024",$7.6443,$7.8309,$7.6034,$7.6603,"$39,426,172","$1,463,235,745"
Celestia,TIA,"Jun 14, 2024",$7.8570,$8.0412,$7.3936,$7.6441,"$83,918,848","$1,458,477,072"
Celestia,TIA,"Jun 13, 2024",$8.7150,$8.7538,$7.7994,$7.8584,"$90,547,630","$1,497,630,752"
Celestia,TIA,"Jun 12, 2024",$8.4211,$9.0372,$8.1553,$8.7156,"$126,925,461","$1,659,087,427"
Celestia,TIA,"Jun 11, 2024",$8.9751,$9.1180,$8.3605,$8.4215,"$111,005,183","$1,601,267,465"
Celestia,TIA,"Jun 10, 2024",$9.0642,$9.3315,$8.8530,$8.9750,"$71,367,885","$1,704,539,111"
Celestia,TIA,"Jun 09, 2024",$9.0822,$9.1726,$8.9072,$9.0647,"$49,255,289","$1,719,588,813"
Celestia,TIA,"Jun 08, 2024",$9.6606,$9.8154,$9.0250,$9.0822,"$83,418,705","$1,720,907,768"
Celestia,TIA,"Jun 07, 2024",$10.43,$11.01,$9.0862,$9.6617,"$160,154,942","$1,828,599,192"
Celestia,TIA,"Jun 06, 2024",$10.47,$10.53,$10.21,$10.43,"$69,699,245","$1,971,746,899"
Celestia,TIA,"Jun 05, 2024",$10.73,$11.08,$10.36,$10.47,"$125,106,784","$1,976,681,849"
Celestia,TIA,"Jun 04, 2024",$10.76,$10.94,$10.56,$10.73,"$74,043,947","$2,024,575,108"
Celestia,TIA,"Jun 03, 2024",$11.77,$11.77,$10.73,$10.76,"$93,971,837","$2,027,882,962"
Celestia,TIA,"Jun 02, 2024",$11.38,$11.83,$10.97,$11.77,"$103,226,764","$2,214,834,180"
Celestia,TIA,"Jun 01, 2024",$10.55,$11.47,$10.47,$11.38,"$98,325,467","$2,137,995,137"
Celestia,TIA,"May 31, 2024",$10.68,$11.00,$10.38,$10.55,"$95,524,191","$1,980,125,893"
Celestia,TIA,"May 30, 2024",$10.73,$11.54,$10.53,$10.68,"$159,854,271","$2,003,224,504"
Celestia,TIA,"May 29, 2024",$11.67,$11.91,$10.68,$10.73,"$224,804,097","$2,010,304,141"
Celestia,TIA,"May 28, 2024",$10.15,$11.83,$9.6027,$11.67,"$374,811,451","$2,183,257,060"
Celestia,TIA,"May 27, 2024",$9.3118,$10.22,$9.0887,$10.15,"$98,246,652","$1,895,842,206"
Celestia,TIA,"May 26, 2024",$9.1024,$9.4133,$9.0394,$9.3118,"$70,071,304","$1,697,061,612"
Celestia,TIA,"May 25, 2024",$8.8826,$9.1438,$8.8547,$9.1024,"$50,829,328","$1,658,906,371"
Celestia,TIA,"May 24, 2024",$9.2017,$9.3316,$8.7081,$8.8826,"$65,257,215","$1,618,837,833"
Celestia,TIA,"May 23, 2024",$9.5623,$9.7810,$8.7843,$9.2017,"$125,476,227","$1,676,998,701"
Celestia,TIA,"May 22, 2024",$9.7432,$10.30,$9.3233,$9.5623,"$138,810,695","$1,742,723,462"
Celestia,TIA,"May 21, 2024",$9.6181,$9.9807,$9.4639,$9.7432,"$128,006,053","$1,775,686,234"
Celestia,TIA,"May 20, 2024",$8.8271,$9.6363,$8.5484,$9.6182,"$121,085,811","$1,752,880,974"
Celestia,TIA,"May 19, 2024",$9.5152,$9.5874,$8.7341,$8.8271,"$50,141,028","$1,608,723,380"
Celestia,TIA,"May 18, 2024",$9.4743,$9.6485,$9.3495,$9.5152,"$62,600,112","$1,734,136,644"
Celestia,TIA,"May 17, 2024",$8.9679,$9.8282,$8.9045,$9.4742,"$113,728,581","$1,726,677,326"
Celestia,TIA,"May 16, 2024",$8.9199,$9.2194,$8.6414,$8.9679,"$76,820,424","$1,634,392,511"
Celestia,TIA,"May 15, 2024",$8.1521,$9.1388,$8.0190,$8.9202,"$104,444,839","$1,625,644,814"
Celestia,TIA,"May 14, 2024",$8.9307,$8.9783,$8.1501,$8.1521,"$64,454,288","$1,485,714,362"
Celestia,TIA,"May 13, 2024",$9.1396,$9.3695,$8.6476,$8.9307,"$85,151,183","$1,627,609,971"
Celestia,TIA,"May 12, 2024",$9.0458,$9.2652,$8.9941,$9.1396,"$35,253,462","$1,665,678,199"
Celestia,TIA,"May 11, 2024",$9.1214,$9.3033,$9.0205,$9.0458,"$42,172,934","$1,648,585,963"
Celestia,TIA,"May 10, 2024",$9.6324,$9.8856,$9.0086,$9.1214,"$84,291,588","$1,662,366,325"
Celestia,TIA,"May 09, 2024",$9.3871,$9.7025,$9.2706,$9.6323,"$56,631,651","$1,755,489,856"
Celestia,TIA,"May 08, 2024",$9.4647,$9.6606,$9.3239,$9.3871,"$78,162,877","$1,710,792,840"
Celestia,TIA,"May 07, 2024",$10.21,$10.32,$9.4546,$9.4647,"$111,537,814","$1,724,929,155"
Celestia,TIA,"May 06, 2024",$10.24,$10.68,$10.08,$10.21,"$98,739,747","$1,861,243,849"
Celestia,TIA,"May 05, 2024",$10.03,$10.79,$9.8176,$10.24,"$91,909,584","$1,863,483,180"
Celestia,TIA,"May 04, 2024",$10.12,$10.28,$9.9841,$10.03,"$66,204,812","$1,823,982,786"
Celestia,TIA,"May 03, 2024",$10.15,$10.45,$9.7551,$10.12,"$105,438,430","$1,838,556,705"
Celestia,TIA,"May 02, 2024",$9.6923,$10.35,$9.3612,$10.15,"$88,194,789","$1,840,317,034"
Celestia,TIA,"May 01, 2024",$9.4699,$9.9672,$8.9804,$9.6923,"$119,683,514","$1,755,786,230"
Celestia,TIA,"Apr 30, 2024",$9.7779,$9.8728,$8.9780,$9.4699,"$116,201,284","$1,713,419,473"
Celestia,TIA,"Apr 29, 2024",$10.04,$10.16,$9.3822,$9.7779,"$104,400,631","$1,767,013,993"
Celestia,TIA,"Apr 28, 2024",$10.29,$10.53,$9.9924,$10.04,"$46,361,556","$1,811,460,804"
Celestia,TIA,"Apr 27, 2024",$10.53,$10.57,$9.9407,$10.29,"$73,456,943","$1,854,668,389"
Celestia,TIA,"Apr 26, 2024",$10.68,$10.70,$10.25,$10.53,"$65,311,462","$1,896,327,683"
Celestia,TIA,"Apr 25, 2024",$11.05,$11.11,$10.57,$10.68,"$86,950,479","$1,919,952,660"
Celestia,TIA,"Apr 24, 2024",$12.03,$12.20,$10.89,$11.05,"$131,852,778","$1,984,267,804"
Celestia,TIA,"Apr 23, 2024",$11.46,$12.16,$10.88,$12.03,"$156,503,188","$2,158,857,445"
Celestia,TIA,"Apr 22, 2024",$11.51,$11.79,$11.34,$11.46,"$115,545,584","$2,052,640,169"
Celestia,TIA,"Apr 21, 2024",$11.93,$12.40,$11.33,$11.51,"$143,035,369","$2,059,909,583"
Celestia,TIA,"Apr 20, 2024",$10.71,$12.06,$10.66,$11.93,"$163,051,780","$2,132,889,151"
Celestia,TIA,"Apr 19, 2024",$10.18,$11.70,$9.3608,$10.71,"$252,203,486","$1,911,665,942"
Celestia,TIA,"Apr 18, 2024",$9.9253,$10.18,$9.3937,$10.18,"$139,586,364","$1,815,114,089"
Celestia,TIA,"Apr 17, 2024",$11.32,$11.46,$9.9139,$9.9253,"$190,905,113","$1,767,536,172"
Celestia,TIA,"Apr 16, 2024",$9.7447,$11.56,$9.6462,$11.32,"$334,245,613","$2,014,199,927"
Celestia,TIA,"Apr 15, 2024",$10.56,$10.62,$9.2455,$9.7450,"$202,022,020","$1,731,102,067"
Celestia,TIA,"Apr 14, 2024",$10.01,$11.72,$9.3715,$10.56,"$492,126,759","$1,873,521,680"
Celestia,TIA,"Apr 13, 2024",$8.8261,$10.27,$7.5155,$10.02,"$438,722,897","$1,774,288,871"
Celestia,TIA,"Apr 12, 2024",$10.89,$11.20,$7.8725,$8.8262,"$241,859,274","$1,562,118,319"
Celestia,TIA,"Apr 11, 2024",$11.43,$11.43,$10.81,$10.89,"$80,617,004","$1,924,905,802"
Celestia,TIA,"Apr 10, 2024",$11.56,$11.65,$10.90,$11.43,"$85,746,849","$2,018,537,324"
Celestia,TIA,"Apr 09, 2024",$12.48,$12.52,$11.48,$11.56,"$92,782,238","$2,038,190,263"
Celestia,TIA,"Apr 08, 2024",$12.23,$12.84,$11.90,$12.48,"$105,857,049","$2,198,264,346"
Celestia,TIA,"Apr 07, 2024",$12.03,$12.33,$12.01,$12.23,"$53,943,563","$2,150,854,565"
Celestia,TIA,"Apr 06, 2024",$11.84,$12.18,$11.75,$12.03,"$54,676,777","$2,113,986,211"
Celestia,TIA,"Apr 05, 2024",$12.31,$12.31,$11.42,$11.84,"$90,674,819","$2,078,030,986"
Celestia,TIA,"Apr 04, 2024",$11.96,$12.67,$11.62,$12.31,"$96,683,963","$2,156,511,309"
Celestia,TIA,"Apr 03, 2024",$12.04,$12.48,$11.64,$11.96,"$104,872,086","$2,093,732,774"
Celestia,TIA,"Apr 02, 2024",$13.16,$13.22,$12.01,$12.04,"$141,475,321","$2,104,725,528"
Celestia,TIA,"Apr 01, 2024",$14.31,$14.47,$12.81,$13.16,"$155,306,279","$2,298,206,419"
Celestia,TIA,"Mar 31, 2024",$14.47,$14.82,$14.19,$14.31,"$92,218,975","$2,495,612,001"
Celestia,TIA,"Mar 30, 2024",$15.25,$15.27,$14.40,$14.47,"$102,000,751","$2,519,026,012"
Celestia,TIA,"Mar 29, 2024",$14.16,$15.51,$14.04,$15.25,"$255,372,346","$2,652,545,023"
Celestia,TIA,"Mar 28, 2024",$13.95,$14.45,$13.65,$14.16,"$141,789,522","$2,459,429,480"
Celestia,TIA,"Mar 27, 2024",$13.88,$14.33,$13.47,$13.95,"$163,957,952","$2,420,408,001"
Celestia,TIA,"Mar 26, 2024",$14.08,$14.75,$13.61,$13.88,"$116,727,667","$2,404,996,094"
Celestia,TIA,"Mar 25, 2024",$13.66,$14.56,$13.49,$14.08,"$122,694,641","$2,436,322,757"
Celestia,TIA,"Mar 24, 2024",$13.35,$13.73,$13.12,$13.66,"$84,510,349","$2,360,994,524"
Celestia,TIA,"Mar 23, 2024",$13.77,$13.96,$13.35,$13.35,"$106,896,677","$2,303,981,395"
Celestia,TIA,"Mar 22, 2024",$14.79,$14.84,$13.40,$13.77,"$131,633,672","$2,373,931,296"
Celestia,TIA,"Mar 21, 2024",$14.84,$15.32,$14.31,$14.79,"$182,244,966","$2,546,682,749"
Celestia,TIA,"Mar 20, 2024",$13.64,$14.99,$12.57,$14.84,"$264,699,210","$2,552,169,975"
Celestia,TIA,"Mar 19, 2024",$12.92,$14.87,$11.61,$13.64,"$393,426,207","$2,341,605,197"
Celestia,TIA,"Mar 18, 2024",$14.19,$14.28,$12.82,$12.92,"$147,630,058","$2,215,248,960"
Celestia,TIA,"Mar 17, 2024",$13.75,$14.43,$13.11,$14.26,"$173,846,259","$2,442,459,742"
Celestia,TIA,"Mar 16, 2024",$15.31,$16.04,$13.32,$13.75,"$237,340,857","$2,352,506,406"
Celestia,TIA,"Mar 15, 2024",$16.53,$16.77,$14.23,$15.31,"$284,768,843","$2,615,930,244"
Celestia,TIA,"Mar 14, 2024",$17.24,$17.74,$15.83,$16.53,"$217,551,631","$2,821,249,456"
Celestia,TIA,"Mar 13, 2024",$17.95,$18.27,$16.99,$17.23,"$222,204,038","$2,937,317,054"
Celestia,TIA,"Mar 12, 2024",$16.52,$18.46,$16.24,$17.95,"$545,027,951","$3,055,508,757"
Celestia,TIA,"Mar 11, 2024",$16.05,$16.57,$15.52,$16.52,"$165,874,808","$2,808,571,001"
Celestia,TIA,"Mar 10, 2024",$16.72,$17.32,$15.64,$16.05,"$136,065,027","$2,725,272,049"
Celestia,TIA,"Mar 09, 2024",$16.21,$17.71,$16.10,$16.72,"$166,651,438","$2,835,218,300"
Celestia,TIA,"Mar 08, 2024",$16.72,$17.31,$16.00,$16.21,"$192,613,207","$2,745,422,443"
Celestia,TIA,"Mar 07, 2024",$16.21,$16.90,$15.92,$16.72,"$183,197,729","$2,827,252,662"
Celestia,TIA,"Mar 06, 2024",$15.57,$16.31,$14.94,$16.21,"$182,673,531","$2,736,990,326"
Celestia,TIA,"Mar 05, 2024",$15.68,$17.35,$14.36,$15.57,"$463,576,509","$2,625,262,551"
Celestia,TIA,"Mar 04, 2024",$16.41,$16.53,$15.17,$15.68,"$200,446,328","$2,640,697,301"
Celestia,TIA,"Mar 03, 2024",$16.74,$16.84,$15.83,$16.41,"$150,026,344","$2,760,119,503"
Celestia,TIA,"Mar 02, 2024",$17.02,$17.12,$16.36,$16.73,"$122,345,487","$2,809,845,374"
Celestia,TIA,"Mar 01, 2024",$16.52,$17.16,$16.46,$17.03,"$126,352,717","$2,856,988,568"
Celestia,TIA,"Feb 29, 2024",$16.51,$18.21,$16.16,$16.52,"$290,544,137","$2,767,668,977"
Celestia,TIA,"Feb 28, 2024",$17.00,$17.41,$15.45,$16.51,"$271,922,815","$2,763,530,151"
Celestia,TIA,"Feb 27, 2024",$17.36,$17.80,$16.80,$17.00,"$148,986,184","$2,841,667,778"
Celestia,TIA,"Feb 26, 2024",$16.74,$17.50,$16.20,$17.36,"$144,176,589","$2,897,928,076"
Celestia,TIA,"Feb 25, 2024",$17.05,$17.45,$16.74,$16.74,"$87,003,987","$2,790,086,389"
Celestia,TIA,"Feb 24, 2024",$16.37,$17.06,$16.07,$17.05,"$82,935,665","$2,838,940,762"
Celestia,TIA,"Feb 23, 2024",$16.93,$17.20,$15.85,$16.37,"$145,204,132","$2,721,463,504"
Celestia,TIA,"Feb 22, 2024",$17.34,$17.75,$16.82,$16.93,"$126,910,927","$2,810,710,144"
Celestia,TIA,"Feb 21, 2024",$17.96,$17.96,$16.71,$17.34,"$152,930,323","$2,874,805,189"
Celestia,TIA,"Feb 20, 2024",$18.75,$18.78,$17.31,$17.96,"$196,275,473","$2,974,331,507"
Celestia,TIA,"Feb 19, 2024",$18.66,$19.13,$18.51,$18.75,"$158,444,575","$3,101,394,790"
Celestia,TIA,"Feb 18, 2024",$18.47,$19.28,$18.26,$18.66,"$138,266,353","$3,081,931,652"
Celestia,TIA,"Feb 17, 2024",$18.60,$19.21,$18.08,$18.48,"$183,179,667","$3,048,078,741"
Celestia,TIA,"Feb 16, 2024",$18.24,$18.69,$17.73,$18.61,"$148,310,185","$3,064,696,625"
Celestia,TIA,"Feb 15, 2024",$19.22,$19.46,$17.89,$18.24,"$231,832,857","$3,000,993,877"
Celestia,TIA,"Feb 14, 2024",$19.09,$19.66,$18.68,$19.22,"$161,312,870","$3,158,111,596"
Celestia,TIA,"Feb 13, 2024",$19.71,$19.89,$18.78,$19.10,"$158,834,279","$3,132,817,005"
Celestia,TIA,"Feb 12, 2024",$19.39,$19.93,$18.77,$19.71,"$173,932,578","$3,228,750,039"
Celestia,TIA,"Feb 11, 2024",$19.87,$20.10,$19.28,$19.40,"$133,373,282","$3,173,548,019"
Celestia,TIA,"Feb 10, 2024",$19.72,$20.91,$19.70,$19.87,"$192,435,786","$3,247,108,116"
Celestia,TIA,"Feb 09, 2024",$20.17,$20.79,$19.49,$19.72,"$191,872,761","$3,217,699,922"
Celestia,TIA,"Feb 08, 2024",$18.78,$20.54,$18.78,$20.17,"$300,763,600","$3,287,581,375"
Celestia,TIA,"Feb 07, 2024",$17.40,$18.78,$17.16,$18.76,"$171,313,752","$3,053,670,719"
Celestia,TIA,"Feb 06, 2024",$17.71,$17.95,$17.07,$17.39,"$122,785,256","$2,826,573,348"
Celestia,TIA,"Feb 05, 2024",$17.36,$18.28,$17.26,$17.71,"$144,728,442","$2,873,880,508"
Celestia,TIA,"Feb 04, 2024",$17.74,$17.95,$16.85,$17.35,"$137,346,818","$2,812,974,516"
Celestia,TIA,"Feb 03, 2024",$17.65,$18.48,$17.51,$17.74,"$132,643,998","$2,871,155,981"
Celestia,TIA,"Feb 02, 2024",$16.91,$17.98,$16.85,$17.65,"$141,674,681","$2,852,507,749"
Celestia,TIA,"Feb 01, 2024",$16.20,$17.26,$15.61,$16.91,"$195,836,335","$2,729,298,156"
Celestia,TIA,"Jan 31, 2024",$17.85,$17.93,$15.99,$16.20,"$215,324,684","$2,611,336,558"
Celestia,TIA,"Jan 30, 2024",$17.95,$18.50,$17.50,$17.85,"$161,174,009","$2,873,123,004"
Celestia,TIA,"Jan 29, 2024",$17.00,$18.08,$16.91,$17.95,"$188,709,404","$2,885,346,584"
Celestia,TIA,"Jan 28, 2024",$17.05,$17.58,$16.74,$17.00,"$144,682,648","$2,729,448,278"
Celestia,TIA,"Jan 27, 2024",$16.54,$17.40,$16.50,$17.05,"$147,184,980","$2,733,468,709"
Celestia,TIA,"Jan 26, 2024",$15.14,$16.86,$15.06,$16.55,"$186,395,006","$2,649,790,424"
Celestia,TIA,"Jan 25, 2024",$16.37,$16.37,$14.86,$15.14,"$151,736,552","$2,421,230,122"
Celestia,TIA,"Jan 24, 2024",$16.43,$16.90,$15.78,$16.37,"$261,058,292","$2,613,604,566"
Celestia,TIA,"Jan 23, 2024",$15.24,$16.43,$13.88,$16.43,"$314,869,535","$2,619,341,313"
Celestia,TIA,"Jan 22, 2024",$16.83,$17.14,$15.16,$15.24,"$245,924,381","$2,426,921,628"
Celestia,TIA,"Jan 21, 2024",$17.66,$17.72,$16.81,$16.82,"$92,473,256","$2,675,298,531"
Celestia,TIA,"Jan 20, 2024",$17.84,$17.84,$17.04,$17.65,"$121,394,953","$2,803,049,229"
Celestia,TIA,"Jan 19, 2024",$16.89,$18.46,$16.43,$17.84,"$368,545,953","$2,829,044,002"
Celestia,TIA,"Jan 18, 2024",$18.11,$18.50,$16.82,$16.89,"$230,258,454","$2,674,830,821"
Celestia,TIA,"Jan 17, 2024",$18.82,$19.16,$17.88,$18.11,"$201,643,320","$2,863,812,942"
Celestia,TIA,"Jan 16, 2024",$19.01,$19.57,$18.70,$18.82,"$267,288,038","$2,971,682,603"
Celestia,TIA,"Jan 15, 2024",$18.10,$20.26,$18.10,$19.03,"$454,228,555","$3,000,711,955"
Celestia,TIA,"Jan 14, 2024",$18.47,$19.87,$17.95,$18.12,"$431,976,154","$2,852,943,079"
Celestia,TIA,"Jan 13, 2024",$16.42,$18.48,$15.52,$18.47,"$464,124,943","$2,905,092,966"
Celestia,TIA,"Jan 12, 2024",$16.02,$17.13,$15.44,$16.45,"$377,619,641","$2,582,600,344"
Celestia,TIA,"Jan 11, 2024",$16.27,$17.26,$15.39,$16.04,"$399,431,193","$2,515,071,240"
Celestia,TIA,"Jan 10, 2024",$14.93,$16.82,$14.12,$16.26,"$412,967,298","$2,546,267,720"
Celestia,TIA,"Jan 09, 2024",$14.22,$16.51,$14.19,$14.92,"$540,983,768","$2,333,791,924"
Celestia,TIA,"Jan 08, 2024",$14.35,$14.35,$12.65,$14.21,"$398,102,406","$2,219,293,383"
Celestia,TIA,"Jan 07, 2024",$14.32,$15.34,$14.12,$14.35,"$267,432,015","$2,238,272,718"
Celestia,TIA,"Jan 06, 2024",$15.58,$16.38,$14.03,$14.31,"$343,781,225","$2,229,109,528"
Celestia,TIA,"Jan 05, 2024",$15.61,$17.24,$14.69,$15.58,"$622,800,525","$2,422,807,140"
Celestia,TIA,"Jan 04, 2024",$12.18,$16.69,$12.03,$15.61,"$727,893,387","$2,424,662,206"
Celestia,TIA,"Jan 03, 2024",$12.78,$13.20,$10.91,$12.17,"$326,728,698","$1,887,367,483"
Celestia,TIA,"Jan 02, 2024",$13.98,$14.17,$12.57,$12.78,"$266,641,445","$1,978,989,240"
Celestia,TIA,"Jan 01, 2024",$11.88,$13.99,$11.72,$13.98,"$209,261,123","$2,161,860,338"
Celestia,TIA,"Dec 31, 2023",$11.92,$12.56,$11.77,$11.86,"$128,184,565","$1,831,133,507"
Celestia,TIA,"Dec 30, 2023",$12.39,$12.61,$11.65,$11.92,"$104,852,621","$1,837,439,352"
Celestia,TIA,"Dec 29, 2023",$11.86,$12.85,$11.46,$12.39,"$188,657,696","$1,908,151,894"
Celestia,TIA,"Dec 28, 2023",$12.65,$13.17,$11.69,$11.86,"$157,147,369","$1,823,651,476"
Celestia,TIA,"Dec 27, 2023",$12.74,$13.01,$12.03,$12.65,"$185,432,840","$1,941,924,022"
Celestia,TIA,"Dec 26, 2023",$13.73,$13.94,$12.21,$12.75,"$255,470,717","$1,954,042,673"
Celestia,TIA,"Dec 25, 2023",$14.16,$14.70,$13.59,$13.74,"$269,244,934","$2,102,834,967"
Celestia,TIA,"Dec 24, 2023",$12.29,$15.14,$12.04,$14.15,"$522,321,392","$2,163,945,755"
Celestia,TIA,"Dec 23, 2023",$12.43,$12.43,$11.71,$12.29,"$132,847,815","$1,876,911,994"
Celestia,TIA,"Dec 22, 2023",$12.86,$13.28,$11.96,$12.44,"$210,562,029","$1,896,748,565"
Celestia,TIA,"Dec 21, 2023",$13.00,$13.09,$12.17,$12.86,"$298,596,013","$1,957,896,564"
Celestia,TIA,"Dec 20, 2023",$11.73,$13.69,$11.68,$13.00,"$418,530,175","$1,975,833,032"
Celestia,TIA,"Dec 19, 2023",$12.84,$13.43,$11.61,$11.73,"$305,928,442","$1,781,138,701"
Celestia,TIA,"Dec 18, 2023",$12.76,$13.02,$11.07,$12.83,"$436,003,701","$1,944,160,998"
Celestia,TIA,"Dec 17, 2023",$13.08,$14.17,$12.70,$12.77,"$314,616,429","$1,932,769,614"
Celestia,TIA,"Dec 16, 2023",$13.08,$14.67,$12.80,$13.07,"$366,360,919","$1,975,813,101"
Celestia,TIA,"Dec 15, 2023",$13.97,$14.49,$12.93,$13.08,"$366,190,300","$1,973,857,305"
Celestia,TIA,"Dec 14, 2023",$12.14,$14.68,$11.98,$13.97,"$520,069,994","$2,104,852,741"
Celestia,TIA,"Dec 13, 2023",$12.09,$12.74,$10.89,$12.14,"$437,076,308","$1,826,394,617"
Celestia,TIA,"Dec 12, 2023",$10.84,$12.96,$10.79,$12.09,"$670,995,490","$1,816,867,426"
Celestia,TIA,"Dec 11, 2023",$9.8030,$11.01,$9.2626,$10.84,"$537,986,357","$1,625,725,860"
Celestia,TIA,"Dec 10, 2023",$9.3240,$9.8864,$9.0816,$9.7973,"$153,860,062","$1,467,737,147"
Celestia,TIA,"Dec 09, 2023",$9.2885,$10.12,$9.2474,$9.3238,"$298,905,393","$1,394,760,973"
Celestia,TIA,"Dec 08, 2023",$9.5177,$9.9326,$8.8738,$9.2888,"$302,723,395","$1,387,488,229"
Celestia,TIA,"Dec 07, 2023",$9.6388,$10.43,$9.4565,$9.5206,"$319,852,383","$1,420,020,711"
Celestia,TIA,"Dec 06, 2023",$10.18,$11.39,$9.3259,$9.6397,"$631,800,548","$1,435,678,391"
Celestia,TIA,"Dec 05, 2023",$8.8832,$10.43,$8.3495,$10.18,"$440,138,089","$1,513,783,796"
Celestia,TIA,"Dec 04, 2023",$8.5666,$9.7722,$8.1877,$8.8729,"$527,001,211","$1,317,584,509"
Celestia,TIA,"Dec 03, 2023",$8.8860,$9.2704,$8.0847,$8.5653,"$292,914,140","$1,270,029,064"
Celestia,TIA,"Dec 02, 2023",$7.0977,$9.1408,$7.0598,$8.8951,"$443,613,056","$1,316,985,621"
Celestia,TIA,"Dec 01, 2023",$6.3485,$7.2152,$6.3011,$7.0976,"$208,771,748","$1,049,288,350"
Celestia,TIA,"Nov 30, 2023",$6.0276,$6.4698,$5.9391,$6.3434,"$116,408,116","$936,410,151"
Celestia,TIA,"Nov 29, 2023",$6.2295,$6.6392,$6.0028,$6.0279,"$140,122,437","$888,511,665"
Celestia,TIA,"Nov 28, 2023",$5.8898,$6.4679,$5.5271,$6.2269,"$226,362,789","$916,478,487"
Celestia,TIA,"Nov 27, 2023",$5.4471,$5.9204,$5.1680,$5.8920,"$167,685,858","$865,900,789"
Celestia,TIA,"Nov 26, 2023",$5.9457,$5.9500,$5.3540,$5.4487,"$101,602,171","$799,555,358"
Celestia,TIA,"Nov 25, 2023",$5.5221,$5.9538,$5.4883,$5.9456,"$123,293,514","$871,164,281"
Celestia,TIA,"Nov 24, 2023",$5.6459,$5.7894,$5.4271,$5.5218,"$166,215,597","$807,853,525"
Celestia,TIA,"Nov 23, 2023",$6.0974,$6.3054,$5.6369,$5.6453,"$137,087,347","$824,687,228"
Celestia,TIA,"Nov 22, 2023",$5.1293,$6.2989,$5.0452,$6.0967,"$309,943,885","$889,304,280"
Celestia,TIA,"Nov 21, 2023",$6.0009,$6.1401,$5.1402,$5.1402,"$398,846,561","$724,987,189"
Celestia,TIA,"Nov 20, 2023",$6.8001,$6.9983,$5.9487,$6.0084,"$298,469,227","$847,442,055"
Celestia,TIA,"Nov 19, 2023",$7.1367,$7.3319,$6.6465,$6.7986,"$276,504,533","$958,892,020"
Celestia,TIA,"Nov 18, 2023",$7.0379,$7.3821,$6.4294,$7.1357,"$471,828,146","$1,006,437,659"
